--- PLANAR TRACKING WITH HARMONIZATION RUN LOG STARTED ---
[LOST (Using Last Known)] Frame 0651 Coords -> TL: [1077.199951171875, 334.1000061035156], TR: [1255.0, 311.6000061035156], BR: [1229.0999755859375, 383.20001220703125], BL: [1059.800048828125, 399.20001220703125]
[LOST (Using Last Known)] Frame 0652 Coords -> TL: [1077.199951171875, 334.1000061035156], TR: [1255.0, 311.6000061035156], BR: [1229.0999755859375, 383.20001220703125], BL: [1059.800048828125, 399.20001220703125]
[LOST (Using Last Known)] Frame 0653 Coords -> TL: [1077.199951171875, 334.1000061035156], TR: [1255.0, 311.6000061035156], BR: [1229.0999755859375, 383.20001220703125], BL: [1059.800048828125, 399.20001220703125]
[LOST (Using Last Known)] Frame 0654 Coords -> TL: [1077.199951171875, 334.1000061035156], TR: [1255.0, 311.6000061035156], BR: [1229.0999755859375, 383.20001220703125], BL: [1059.800048828125, 399.20001220703125]
[LOST (Using Last Known)] Frame 0655 Coords -> TL: [1077.199951171875, 334.1000061035156], TR: [1255.0, 311.6000061035156], BR: [1229.0999755859375, 383.20001220703125], BL: [1059.800048828125, 399.20001220703125]
[LOST (Using Last Known)] Frame 0656 Coords -> TL: [1077.199951171875, 334.1000061035156], TR: [1255.0, 311.6000061035156], BR: [1229.0999755859375, 383.20001220703125], BL: [1059.800048828125, 399.20001220703125]
[TRACKING OK] Frame 0657 Coords -> TL: [1094.5999755859375, 355.29998779296875], TR: [1251.5, 359.0], BR: [1239.5999755859375, 416.70001220703125], BL: [1086.0, 415.29998779296875]
[LOST (Using Last Known)] Frame 0658 Coords -> TL: [1094.5999755859375, 355.29998779296875], TR: [1251.5, 359.0], BR: [1239.5999755859375, 416.70001220703125], BL: [1086.0, 415.29998779296875]
[LOST (Using Last Known)] Frame 0659 Coords -> TL: [1094.5999755859375, 355.29998779296875], TR: [1251.5, 359.0], BR: [1239.5999755859375, 416.70001220703125], BL: [1086.0, 415.29998779296875]
[TRACKING OK] Frame 0660 Coords -> TL: [1095.5999755859375, 354.29998779296875], TR: [1259.699951171875, 356.3999938964844], BR: [1246.5, 415.6000061035156], BL: [1086.5, 415.1000061035156]
[LOST (Using Last Known)] Frame 0661 Coords -> TL: [1095.5999755859375, 354.29998779296875], TR: [1259.699951171875, 356.3999938964844], BR: [1246.5, 415.6000061035156], BL: [1086.5, 415.1000061035156]
[LOST (Using Last Known)] Frame 0662 Coords -> TL: [1095.5999755859375, 354.29998779296875], TR: [1259.699951171875, 356.3999938964844], BR: [1246.5, 415.6000061035156], BL: [1086.5, 415.1000061035156]
[LOST (Using Last Known)] Frame 0663 Coords -> TL: [1095.5999755859375, 354.29998779296875], TR: [1259.699951171875, 356.3999938964844], BR: [1246.5, 415.6000061035156], BL: [1086.5, 415.1000061035156]
[TRACKING OK] Frame 0664 Coords -> TL: [1073.0, 343.0], TR: [1167.699951171875, 329.3999938964844], BR: [1144.0, 367.3999938964844], BL: [1054.0, 388.20001220703125]
[FAILED VALIDATION (Skewed Geometry)] Frame 0665 Coords -> TL: [1073.0, 343.0], TR: [1167.699951171875, 329.3999938964844], BR: [1144.0, 367.3999938964844], BL: [1054.0, 388.20001220703125]
[TRACKING OK] Frame 0666 Coords -> TL: [1057.5, 368.29998779296875], TR: [1154.4000244140625, 386.79998779296875], BR: [1153.0999755859375, 432.1000061035156], BL: [1054.800048828125, 420.8999938964844]
[LOST (Using Last Known)] Frame 0667 Coords -> TL: [1057.5, 368.29998779296875], TR: [1154.4000244140625, 386.79998779296875], BR: [1153.0999755859375, 432.1000061035156], BL: [1054.800048828125, 420.8999938964844]
[LOST (Using Last Known)] Frame 0668 Coords -> TL: [1057.5, 368.29998779296875], TR: [1154.4000244140625, 386.79998779296875], BR: [1153.0999755859375, 432.1000061035156], BL: [1054.800048828125, 420.8999938964844]
[LOST (Using Last Known)] Frame 0669 Coords -> TL: [1057.5, 368.29998779296875], TR: [1154.4000244140625, 386.79998779296875], BR: [1153.0999755859375, 432.1000061035156], BL: [1054.800048828125, 420.8999938964844]
[LOST (Using Last Known)] Frame 0670 Coords -> TL: [1057.5, 368.29998779296875], TR: [1154.4000244140625, 386.79998779296875], BR: [1153.0999755859375, 432.1000061035156], BL: [1054.800048828125, 420.8999938964844]
[FAILED VALIDATION (Skewed Geometry)] Frame 0671 Coords -> TL: [1057.5, 368.29998779296875], TR: [1154.4000244140625, 386.79998779296875], BR: [1153.0999755859375, 432.1000061035156], BL: [1054.800048828125, 420.8999938964844]
[TRACKING OK] Frame 0672 Coords -> TL: [1056.0999755859375, 349.5], TR: [1193.300048828125, 348.79998779296875], BR: [1181.5999755859375, 408.20001220703125], BL: [1045.800048828125, 409.79998779296875]
[FAILED VALIDATION (Skewed Geometry)] Frame 0673 Coords -> TL: [1056.0999755859375, 349.5], TR: [1193.300048828125, 348.79998779296875], BR: [1181.5999755859375, 408.20001220703125], BL: [1045.800048828125, 409.79998779296875]
[LOST (Using Last Known)] Frame 0674 Coords -> TL: [1056.0999755859375, 349.5], TR: [1193.300048828125, 348.79998779296875], BR: [1181.5999755859375, 408.20001220703125], BL: [1045.800048828125, 409.79998779296875]
[FAILED VALIDATION (Skewed Geometry)] Frame 0675 Coords -> TL: [1056.0999755859375, 349.5], TR: [1193.300048828125, 348.79998779296875], BR: [1181.5999755859375, 408.20001220703125], BL: [1045.800048828125, 409.79998779296875]
[FAILED VALIDATION (Skewed Geometry)] Frame 0676 Coords -> TL: [1056.0999755859375, 349.5], TR: [1193.300048828125, 348.79998779296875], BR: [1181.5999755859375, 408.20001220703125], BL: [1045.800048828125, 409.79998779296875]
[TRACKING OK] Frame 0677 Coords -> TL: [1053.800048828125, 349.6000061035156], TR: [1183.300048828125, 346.3999938964844], BR: [1168.4000244140625, 401.6000061035156], BL: [1041.800048828125, 407.5]
[TRACKING OK] Frame 0678 Coords -> TL: [1053.800048828125, 349.70001220703125], TR: [1182.0999755859375, 346.20001220703125], BR: [1166.800048828125, 400.79998779296875], BL: [1041.5999755859375, 407.1000061035156]
[FAILED VALIDATION (Skewed Geometry)] Frame 0679 Coords -> TL: [1053.800048828125, 349.70001220703125], TR: [1182.0999755859375, 346.20001220703125], BR: [1166.800048828125, 400.79998779296875], BL: [1041.5999755859375, 407.1000061035156]
[TRACKING OK] Frame 0680 Coords -> TL: [1053.4000244140625, 349.5], TR: [1177.5, 344.6000061035156], BR: [1160.800048828125, 397.0], BL: [1040.4000244140625, 405.6000061035156]
[TRACKING OK] Frame 0681 Coords -> TL: [1065.0, 340.29998779296875], TR: [1210.800048828125, 340.79998779296875], BR: [1217.0999755859375, 400.0], BL: [1065.5, 400.8999938964844]
[LOST (Using Last Known)] Frame 0682 Coords -> TL: [1065.0, 340.29998779296875], TR: [1210.800048828125, 340.79998779296875], BR: [1217.0999755859375, 400.0], BL: [1065.5, 400.8999938964844]
[LOST (Using Last Known)] Frame 0683 Coords -> TL: [1065.0, 340.29998779296875], TR: [1210.800048828125, 340.79998779296875], BR: [1217.0999755859375, 400.0], BL: [1065.5, 400.8999938964844]
[LOST (Using Last Known)] Frame 0684 Coords -> TL: [1065.0, 340.29998779296875], TR: [1210.800048828125, 340.79998779296875], BR: [1217.0999755859375, 400.0], BL: [1065.5, 400.8999938964844]
[LOST (Using Last Known)] Frame 0685 Coords -> TL: [1065.0, 340.29998779296875], TR: [1210.800048828125, 340.79998779296875], BR: [1217.0999755859375, 400.0], BL: [1065.5, 400.8999938964844]
[TRACKING OK] Frame 0686 Coords -> TL: [1056.699951171875, 338.20001220703125], TR: [1161.0, 324.20001220703125], BR: [1164.0, 374.1000061035156], BL: [1052.300048828125, 401.0]
[TRACKING OK] Frame 0687 Coords -> TL: [1056.0999755859375, 338.6000061035156], TR: [1159.699951171875, 325.1000061035156], BR: [1162.699951171875, 374.70001220703125], BL: [1051.800048828125, 401.29998779296875]
[TRACKING OK] Frame 0688 Coords -> TL: [1055.800048828125, 338.1000061035156], TR: [1158.199951171875, 324.0], BR: [1161.4000244140625, 373.29998779296875], BL: [1051.4000244140625, 400.79998779296875]
[TRACKING OK] Frame 0689 Coords -> TL: [1055.699951171875, 344.3999938964844], TR: [1209.300048828125, 340.79998779296875], BR: [1206.4000244140625, 404.20001220703125], BL: [1049.9000244140625, 406.5]
[TRACKING OK] Frame 0690 Coords -> TL: [1055.199951171875, 344.5], TR: [1208.4000244140625, 341.0], BR: [1205.5999755859375, 404.29998779296875], BL: [1049.4000244140625, 406.6000061035156]
[TRACKING OK] Frame 0691 Coords -> TL: [1055.4000244140625, 347.8999938964844], TR: [1208.5, 345.0], BR: [1203.699951171875, 410.0], BL: [1050.4000244140625, 411.1000061035156]
[TRACKING OK] Frame 0692 Coords -> TL: [1055.5, 352.6000061035156], TR: [1218.699951171875, 352.79998779296875], BR: [1210.0, 419.3999938964844], BL: [1050.4000244140625, 417.1000061035156]
[TRACKING OK] Frame 0693 Coords -> TL: [1055.5, 353.29998779296875], TR: [1217.800048828125, 354.79998779296875], BR: [1209.0, 421.0], BL: [1050.300048828125, 417.70001220703125]
[TRACKING OK] Frame 0694 Coords -> TL: [1054.9000244140625, 352.79998779296875], TR: [1218.0999755859375, 353.3999938964844], BR: [1209.300048828125, 419.8999938964844], BL: [1049.699951171875, 417.29998779296875]
[TRACKING OK] Frame 0695 Coords -> TL: [1053.300048828125, 336.8999938964844], TR: [1151.5999755859375, 322.20001220703125], BR: [1155.300048828125, 369.79998779296875], BL: [1049.0999755859375, 399.20001220703125]
